timestamp,datetime,track_id,change_type,capacity,used_before,used_after,utilization_before_percent,utilization_after_percent,change_amount,triggered_by
11156.0,2025-12-08T17:56:00+00:00,retrofit,capacity_reserve_blocked,319.5,305.2000000000003,305.2000000000003,95.5242566510173,95.5242566510173,19.9,batch_1_wagons_WAITING[W10435]
11168.0,2025-12-08T18:08:00+00:00,retrofitted,capacity_reserved,264.0,70.01000000000008,100.70000000000007,26.518939393939423,38.14393939393943,30.689999999999998,"batch_2_wagons[W5989,W5415]"
11173.0,2025-12-08T18:13:00+00:00,retrofit,capacity_released,319.5,305.2000000000003,297.49000000000024,95.5242566510173,93.11111111111119,-27.61,"batch_2_wagons[W2149,W0875]"
11173.0,2025-12-08T18:13:00+00:00,retrofit,capacity_reserved,319.5,277.59000000000026,297.49000000000024,86.8826291079813,93.11111111111119,19.9,batch_1_wagons[W10435]
11174.0,2025-12-08T18:14:00+00:00,parking16,capacity_reserved,1875.0,1659.78,1757.59,88.5216,93.73813333333332,97.81,"batch_4_wagons[W0616,W12177,W10772,W0888]"
11185.0,2025-12-08T18:25:00+00:00,retrofitted,capacity_reserved,264.0,100.70000000000007,135.30000000000007,38.14393939393943,51.25000000000003,34.599999999999994,"batch_2_wagons[W5316,W9043]"
11190.0,2025-12-08T18:30:00+00:00,retrofit,capacity_released,319.5,297.49000000000024,251.01000000000025,93.11111111111119,78.56338028169021,-46.48,"batch_2_wagons[W12031,W8714]"
11231.5,2025-12-08T19:11:30+00:00,collection1,capacity_reserved,375.0,347.94600000000014,362.23600000000016,92.78560000000003,96.59626666666671,14.29,batch_1_wagons[W5992]
11231.5,2025-12-08T19:11:30+00:00,collection2,capacity_reserved,375.0,265.27000000000004,281.07000000000005,70.73866666666667,74.95200000000001,15.8,batch_1_wagons[W9943]
11231.5,2025-12-08T19:11:30+00:00,collection2,capacity_reserved,375.0,281.07000000000005,296.87000000000006,74.95200000000001,79.16533333333335,15.8,batch_1_wagons[W9430]
11231.5,2025-12-08T19:11:30+00:00,collection2,capacity_reserved,375.0,296.87000000000006,315.9100000000001,79.16533333333335,84.2426666666667,19.04,batch_1_wagons[W7598]
11231.5,2025-12-08T19:11:30+00:00,collection2,capacity_reserved,375.0,315.9100000000001,334.9500000000001,84.2426666666667,89.32000000000004,19.04,batch_1_wagons[W7513]
11231.5,2025-12-08T19:11:30+00:00,collection2,capacity_reserved,375.0,334.9500000000001,349.8500000000001,89.32000000000004,93.29333333333335,14.9,batch_1_wagons[W9446]
11231.5,2025-12-08T19:11:30+00:00,collection2,capacity_reserved,375.0,349.8500000000001,373.1140000000001,93.29333333333335,99.49706666666668,23.264,batch_1_wagons[W2844]
11231.5,2025-12-08T19:11:30+00:00,collection1,capacity_reserved,375.0,362.23600000000016,373.8360000000002,96.59626666666671,99.68960000000004,11.6,batch_1_wagons[W8339]
11373.0,2025-12-08T21:33:00+00:00,collection1,capacity_released,375.0,373.8360000000002,310.8360000000002,99.68960000000004,82.88960000000006,-63.0,"batch_3_wagons[W1122,W4506,W1439]"
11373.0,2025-12-08T21:33:00+00:00,retrofit,capacity_reserved,319.5,251.01000000000025,314.0100000000002,78.56338028169021,98.28169014084513,63.0,"batch_3_wagons[W1122,W4506,W1439]"
11385.0,2025-12-08T21:45:00+00:00,retrofitted,capacity_reserved,264.0,135.30000000000007,162.91000000000008,51.25000000000003,61.708333333333364,27.61,"batch_2_wagons[W2149,W0875]"
11390.0,2025-12-08T21:50:00+00:00,retrofit,capacity_released,319.5,314.0100000000002,275.24000000000024,98.28169014084513,86.14710485133028,-38.769999999999996,"batch_2_wagons[W7877,W5280]"
11402.0,2025-12-08T22:02:00+00:00,retrofitted,capacity_reserved,264.0,162.91000000000008,209.39000000000007,61.708333333333364,79.31439393939397,46.48,"batch_2_wagons[W12031,W8714]"
11405.0,2025-12-08T22:05:00+00:00,collection2,capacity_released,375.0,373.1140000000001,335.83400000000006,99.49706666666668,89.55573333333335,-37.28,"batch_2_wagons[W12229,W6323]"
11405.0,2025-12-08T22:05:00+00:00,retrofit,capacity_reserved,319.5,275.24000000000024,312.5200000000002,86.14710485133028,97.81533646322386,37.28,"batch_2_wagons[W12229,W6323]"
11407.0,2025-12-08T22:07:00+00:00,retrofit,capacity_released,319.5,312.5200000000002,266.2700000000002,97.81533646322386,83.33959311424107,-46.25,"batch_2_wagons[W1120,W11518]"
11412.0,2025-12-08T22:12:00+00:00,retrofitted,capacity_released,264.0,209.39000000000007,74.09000000000009,79.31439393939397,28.064393939393973,-135.29999999999998,"batch_8_wagons[W7853,W6704,W0167,W5380,W5989,W5415,W5316,W9043]"
11484.5,2025-12-08T23:24:30+00:00,parking12,capacity_reserved,555.0,345.164,480.46399999999994,62.191711711711704,86.57009009009008,135.29999999999998,"batch_8_wagons[W7853,W6704,W0167,W5380,W5989,W5415,W5316,W9043]"
11544.25,2025-12-09T00:24:15+00:00,collection1,capacity_reserved,375.0,310.8360000000002,329.73600000000016,82.88960000000006,87.92960000000004,18.9,batch_1_wagons[W12383]
11544.25,2025-12-09T00:24:15+00:00,collection1,capacity_reserved,375.0,329.73600000000016,352.99600000000015,87.92960000000004,94.13226666666671,23.26,batch_1_wagons[W9843]
11544.25,2025-12-09T00:24:15+00:00,collection1,capacity_reserved,375.0,352.99600000000015,372.89600000000013,94.13226666666671,99.43893333333337,19.9,batch_1_wagons[W4473]
11544.25,2025-12-09T00:24:15+00:00,collection2,capacity_reserved,375.0,335.83400000000006,350.23400000000004,89.55573333333335,93.39573333333334,14.4,batch_1_wagons[W9727]
11544.25,2025-12-09T00:24:15+00:00,collection2,capacity_reserved,375.0,350.23400000000004,368.23400000000004,93.39573333333334,98.19573333333335,18.0,batch_1_wagons[W9046]
11556.5,2025-12-09T00:36:30+00:00,retrofitted,capacity_reserved,264.0,74.09000000000009,112.86000000000008,28.064393939393973,42.750000000000036,38.769999999999996,"batch_2_wagons[W7877,W5280]"
11561.5,2025-12-09T00:41:30+00:00,retrofit,capacity_released,319.5,266.2700000000002,228.3700000000002,83.33959311424107,71.47730829420976,-37.9,"batch_2_wagons[W9071,W10441]"
11573.5,2025-12-09T00:53:30+00:00,retrofitted,capacity_reserved,264.0,112.86000000000008,159.11000000000007,42.750000000000036,60.26893939393943,46.25,"batch_2_wagons[W1120,W11518]"
11578.5,2025-12-09T00:58:30+00:00,retrofit,capacity_released,319.5,228.3700000000002,182.1200000000002,71.47730829420976,57.00156494522698,-46.25,"batch_2_wagons[W10435,W11516]"
11604.0,2025-12-09T01:24:00+00:00,collection1,capacity_released,375.0,372.89600000000013,247.29200000000014,99.43893333333337,65.94453333333338,-125.604,"batch_7_wagons[W9143,W10883,W10896,W10303,W5395,W2774,W10233]"
11604.0,2025-12-09T01:24:00+00:00,retrofit,capacity_reserved,319.5,182.1200000000002,307.7240000000002,57.00156494522698,96.31424100156501,125.604,"batch_7_wagons[W9143,W10883,W10896,W10303,W5395,W2774,W10233]"
11609.5,2025-12-09T01:29:30+00:00,retrofitted,capacity_released,264.0,159.11000000000007,85.02000000000007,60.26893939393943,32.20454545454548,-74.09,"batch_4_wagons[W2149,W0875,W12031,W8714]"
11621.0,2025-12-09T01:41:00+00:00,parking2,capacity_reserved,202.5,0.0,74.09,0.0,36.58765432098765,74.09,"batch_4_wagons[W2149,W0875,W12031,W8714]"
11672.0,2025-12-09T02:32:00+00:00,retrofitted,capacity_reserved,264.0,85.02000000000007,122.92000000000007,32.20454545454548,46.560606060606084,37.9,"batch_2_wagons[W9071,W10441]"
11677.0,2025-12-09T02:37:00+00:00,retrofit,capacity_released,319.5,307.7240000000002,277.2840000000002,96.31424100156501,86.78685446009396,-30.439999999999998,"batch_2_wagons[W5434,W6421]"
11680.0,2025-12-09T02:40:00+00:00,retrofitted,capacity_released,264.0,122.92000000000007,37.90000000000008,46.560606060606084,14.356060606060636,-85.02,"batch_4_wagons[W7877,W5280,W1120,W11518]"
11691.5,2025-12-09T02:51:30+00:00,parking6,capacity_reserved,199.5,0.0,85.02,0.0,42.61654135338346,85.02,"batch_4_wagons[W7877,W5280,W1120,W11518]"
11705.25,2025-12-09T03:05:15+00:00,collection1,capacity_reserved,375.0,247.29200000000014,261.33200000000016,65.94453333333338,69.68853333333338,14.04,batch_1_wagons[W6848]
11705.25,2025-12-09T03:05:15+00:00,collection1,capacity_reserved,375.0,261.33200000000016,277.83200000000016,69.68853333333338,74.08853333333337,16.5,batch_1_wagons[W11356]
11705.25,2025-12-09T03:05:15+00:00,collection1,capacity_reserved,375.0,277.83200000000016,297.73200000000014,74.08853333333337,79.39520000000003,19.9,batch_1_wagons[W4223]
11705.25,2025-12-09T03:05:15+00:00,collection1,capacity_reserved,375.0,297.73200000000014,310.3720000000001,79.39520000000003,82.7658666666667,12.64,batch_1_wagons[W1826]
11705.25,2025-12-09T03:05:15+00:00,collection1,capacity_reserved,375.0,310.3720000000001,333.5720000000001,82.7658666666667,88.95253333333336,23.2,batch_1_wagons[W8494]
11705.25,2025-12-09T03:05:15+00:00,collection1,capacity_reserved,375.0,333.5720000000001,356.7720000000001,88.95253333333336,95.13920000000002,23.2,batch_1_wagons[W1427]
11708.5,2025-12-09T03:08:30+00:00,retrofitted,capacity_reserved,264.0,37.90000000000008,84.15000000000008,14.356060606060636,31.875000000000032,46.25,"batch_2_wagons[W10435,W11516]"
11713.5,2025-12-09T03:13:30+00:00,retrofit,capacity_released,319.5,277.2840000000002,241.3840000000002,86.78685446009396,75.55054773082949,-35.9,"batch_2_wagons[W4802,W8616]"
11829.75,2025-12-09T05:09:45+00:00,collection1,capacity_reserved,375.0,356.7720000000001,372.7720000000001,95.13920000000002,99.4058666666667,16.0,batch_1_wagons[W7791]
11852.5,2025-12-09T05:32:30+00:00,collection2,capacity_released,375.0,368.23400000000004,294.79400000000004,98.19573333333335,78.61173333333335,-73.44,"batch_3_wagons[W0681,W8552,W12221]"
11852.5,2025-12-09T05:32:30+00:00,retrofit,capacity_reserved,319.5,241.3840000000002,314.8240000000002,75.55054773082949,98.53646322378722,73.44,"batch_3_wagons[W0681,W8552,W12221]"
11864.5,2025-12-09T05:44:30+00:00,retrofitted,capacity_reserved,264.0,84.15000000000008,114.59000000000007,31.875000000000032,43.40530303030306,30.439999999999998,"batch_2_wagons[W5434,W6421]"
11869.5,2025-12-09T05:49:30+00:00,retrofit,capacity_released,319.5,314.8240000000002,279.4240000000002,98.53646322378722,87.45665101721445,-35.4,"batch_2_wagons[W0234,W1122]"
11881.5,2025-12-09T06:01:30+00:00,retrofitted,capacity_reserved,264.0,114.59000000000007,150.49000000000007,43.40530303030306,57.003787878787904,35.9,"batch_2_wagons[W4802,W8616]"
11886.5,2025-12-09T06:06:30+00:00,retrofit,capacity_released,319.5,279.4240000000002,236.3240000000002,87.45665101721445,73.96682316118942,-43.099999999999994,"batch_2_wagons[W4506,W1439]"
11918.5,2025-12-09T06:38:30+00:00,collection1,capacity_released,375.0,372.7720000000001,311.9540000000001,99.4058666666667,83.18773333333337,-60.818,"batch_3_wagons[W2815,W2846,W5760]"
11918.5,2025-12-09T06:38:30+00:00,retrofit,capacity_reserved,319.5,236.3240000000002,297.1420000000002,73.96682316118942,93.00219092331776,60.818,"batch_3_wagons[W2815,W2846,W5760]"
11923.5,2025-12-09T06:43:30+00:00,retrofitted,capacity_released,264.0,150.49000000000007,112.59000000000006,57.003787878787904,42.647727272727295,-37.9,"batch_2_wagons[W9071,W10441]"
11932.0,2025-12-09T06:52:00+00:00,parking3,capacity_reserved,192.75,0.0,37.9,0.0,19.66277561608301,37.9,"batch_2_wagons[W9071,W10441]"
11942.0,2025-12-09T07:02:00+00:00,retrofitted,capacity_released,264.0,112.59000000000006,5.684341886080802e-14,42.647727272727295,2.153159805333637e-14,-112.59,"batch_6_wagons[W10435,W11516,W5434,W6421,W4802,W8616]"
11980.0,2025-12-09T07:40:00+00:00,retrofitted,capacity_reserved,264.0,5.684341886080802e-14,35.400000000000055,2.153159805333637e-14,13.40909090909093,35.4,"batch_2_wagons[W0234,W1122]"
11985.0,2025-12-09T07:45:00+00:00,retrofit,capacity_released,319.5,297.1420000000002,259.8620000000002,93.00219092331776,81.33395931142417,-37.28,"batch_2_wagons[W12229,W6323]"
12023.0,2025-12-09T08:23:00+00:00,retrofitted,capacity_reserved,264.0,35.400000000000055,78.50000000000006,13.40909090909093,29.73484848484851,43.099999999999994,"batch_2_wagons[W4506,W1439]"
12026.5,2025-12-09T08:26:30+00:00,parking15,capacity_reserved,555.0,371.214,483.804,66.88540540540541,87.17189189189189,112.59,"batch_6_wagons[W10435,W11516,W5434,W6421,W4802,W8616]"
12028.0,2025-12-09T08:28:00+00:00,retrofit,capacity_released,319.5,259.8620000000002,232.7220000000002,81.33395931142417,72.83943661971838,-27.14,"batch_2_wagons[W9143,W10883]"
12046.0,2025-12-09T08:46:00+00:00,collection1,capacity_reserved,375.0,311.9540000000001,342.9540000000001,83.18773333333337,91.45440000000004,31.0,batch_1_wagons[W0023]
12046.0,2025-12-09T08:46:00+00:00,collection1,capacity_reserved,375.0,342.9540000000001,362.8540000000001,91.45440000000004,96.7610666666667,19.9,batch_1_wagons[W10397]
12046.0,2025-12-09T08:46:00+00:00,collection2,capacity_reserved,375.0,294.79400000000004,325.79400000000004,78.61173333333335,86.87840000000001,31.0,batch_1_wagons[W0674]
12046.0,2025-12-09T08:46:00+00:00,collection2,capacity_reserved,375.0,325.79400000000004,342.194,86.87840000000001,91.25173333333333,16.4,batch_1_wagons[W5420]
12046.0,2025-12-09T08:46:00+00:00,collection2,capacity_reserved,375.0,342.194,356.23400000000004,91.25173333333333,94.99573333333335,14.04,batch_1_wagons[W6936]
12098.5,2025-12-09T09:38:30+00:00,retrofitted,capacity_reserved,264.0,78.50000000000006,115.78000000000006,29.73484848484851,43.85606060606062,37.28,"batch_2_wagons[W12229,W6323]"
12103.5,2025-12-09T09:43:30+00:00,retrofit,capacity_released,319.5,232.7220000000002,197.1220000000002,72.83943661971838,61.697026604068924,-35.6,"batch_2_wagons[W10896,W10303]"
12175.0,2025-12-09T10:55:00+00:00,collection2,capacity_released,375.0,356.23400000000004,234.52400000000006,94.99573333333335,62.539733333333345,-121.71,"batch_6_wagons[W5872,W6989,W12179,W12116,W0698,W4099]"
12175.0,2025-12-09T10:55:00+00:00,retrofit,capacity_reserved,319.5,197.1220000000002,318.8320000000002,61.697026604068924,99.79092331768396,121.71,"batch_6_wagons[W5872,W6989,W12179,W12116,W0698,W4099]"
12180.0,2025-12-09T11:00:00+00:00,retrofitted,capacity_released,264.0,115.78000000000006,37.28000000000006,43.85606060606062,14.121212121212142,-78.5,"batch_4_wagons[W0234,W1122,W4506,W1439]"
12191.5,2025-12-09T11:11:30+00:00,parking9,capacity_reserved,300.0,119.92,198.42000000000002,39.973333333333336,66.14000000000001,78.5,"batch_4_wagons[W0234,W1122,W4506,W1439]"
12205.25,2025-12-09T11:25:15+00:00,collection2,capacity_reserved,375.0,234.52400000000006,254.42400000000006,62.539733333333345,67.84640000000002,19.9,batch_1_wagons[W3230]
12205.25,2025-12-09T11:25:15+00:00,collection2,capacity_reserved,375.0,254.42400000000006,270.82400000000007,67.84640000000002,72.21973333333335,16.4,batch_1_wagons[W5411]
12205.25,2025-12-09T11:25:15+00:00,collection2,capacity_reserved,375.0,270.82400000000007,297.1740000000001,72.21973333333335,79.24640000000002,26.35,batch_1_wagons[W11513]
12205.25,2025-12-09T11:25:15+00:00,collection2,capacity_reserved,375.0,297.1740000000001,317.07400000000007,79.24640000000002,84.5530666666667,19.9,batch_1_wagons[W3087]
12205.25,2025-12-09T11:25:15+00:00,collection2,capacity_reserved,375.0,317.07400000000007,340.3140000000001,84.5530666666667,90.75040000000001,23.24,batch_1_wagons[W12182]
12208.5,2025-12-09T11:28:30+00:00,retrofitted,capacity_reserved,264.0,37.28000000000006,64.42000000000006,14.121212121212142,24.401515151515174,27.14,"batch_2_wagons[W9143,W10883]"
12213.5,2025-12-09T11:33:30+00:00,retrofit,capacity_released,319.5,318.8320000000002,279.2320000000002,99.79092331768396,87.39655712050084,-39.599999999999994,"batch_2_wagons[W5395,W2774]"
12225.5,2025-12-09T11:45:30+00:00,retrofitted,capacity_reserved,264.0,64.42000000000006,100.02000000000007,24.401515151515174,37.88636363636366,35.6,"batch_2_wagons[W10896,W10303]"
12226.5,2025-12-09T11:46:30+00:00,collection2,capacity_reserved,375.0,340.3140000000001,360.21400000000006,90.75040000000001,96.05706666666669,19.9,batch_1_wagons[W4285]
12226.5,2025-12-09T11:46:30+00:00,collection1,capacity_reserved,375.0,362.8540000000001,372.4940000000001,96.7610666666667,99.33173333333336,9.64,batch_1_wagons[W0039]
12226.5,2025-12-09T11:46:30+00:00,collection2,capacity_reserved,375.0,360.21400000000006,372.2540000000001,96.05706666666669,99.26773333333335,12.04,batch_1_wagons[W4885]
12230.5,2025-12-09T11:50:30+00:00,retrofit,capacity_released,319.5,279.2320000000002,228.9680000000002,87.39655712050084,71.66447574334904,-50.263999999999996,"batch_2_wagons[W10233,W0681]"
12302.5,2025-12-09T13:02:30+00:00,collection1,capacity_released,375.0,372.4940000000001,289.6700000000001,99.33173333333336,77.24533333333335,-82.824,"batch_4_wagons[W2910,W1419,W5173,W4380]"
12302.5,2025-12-09T13:02:30+00:00,retrofit,capacity_reserved,319.5,228.9680000000002,311.7920000000002,71.66447574334904,97.58748043818473,82.824,"batch_4_wagons[W2910,W1419,W5173,W4380]"
12307.5,2025-12-09T13:07:30+00:00,retrofitted,capacity_released,264.0,100.02000000000007,62.740000000000066,37.88636363636366,23.76515151515154,-37.28,"batch_2_wagons[W12229,W6323]"
12314.25,2025-12-09T13:14:15+00:00,collection1,capacity_reserved,375.0,289.6700000000001,306.07000000000005,77.24533333333335,81.61866666666668,16.4,batch_1_wagons[W5346]
12316.0,2025-12-09T13:16:00+00:00,parking5,capacity_reserved,162.0,0.0,37.28,0.0,23.01234567901235,37.28,"batch_2_wagons[W12229,W6323]"
12333.0,2025-12-09T13:33:00+00:00,retrofitted,capacity_reserved,264.0,62.740000000000066,102.34000000000006,23.76515151515154,38.76515151515154,39.599999999999994,"batch_2_wagons[W5395,W2774]"
12338.0,2025-12-09T13:38:00+00:00,retrofit,capacity_released,319.5,311.7920000000002,265.3520000000002,97.58748043818473,83.0522691705791,-46.44,"batch_2_wagons[W8552,W12221]"
12350.0,2025-12-09T13:50:00+00:00,retrofitted,capacity_reserved,264.0,102.34000000000006,152.60400000000004,38.76515151515154,57.804545454545476,50.263999999999996,"batch_2_wagons[W10233,W0681]"
12355.0,2025-12-09T13:55:00+00:00,retrofit,capacity_released,319.5,265.3520000000002,218.8240000000002,83.0522691705791,68.48951486697972,-46.528,"batch_2_wagons[W2815,W2846]"
12376.5,2025-12-09T14:16:30+00:00,collection1,capacity_reserved,375.0,306.07000000000005,325.97,81.61866666666668,86.92533333333334,19.9,batch_1_wagons[W4370]
12376.5,2025-12-09T14:16:30+00:00,collection1,capacity_reserved,375.0,325.97,340.37,86.92533333333334,90.76533333333333,14.4,batch_1_wagons[W9406]
12376.5,2025-12-09T14:16:30+00:00,collection1,capacity_reserved,375.0,340.37,356.77,90.76533333333333,95.13866666666667,16.4,batch_1_wagons[W5153]
12453.5,2025-12-09T15:33:30+00:00,collection2,capacity_released,375.0,372.2540000000001,288.77400000000006,99.26773333333335,77.00640000000001,-83.48,"batch_5_wagons[W12155,W0839,W9943,W9430,W7598]"
12453.5,2025-12-09T15:33:30+00:00,retrofit,capacity_reserved,319.5,218.8240000000002,302.3040000000002,68.48951486697972,94.61784037558691,83.48,"batch_5_wagons[W12155,W0839,W9943,W9430,W7598]"
12465.5,2025-12-09T15:45:30+00:00,retrofitted,capacity_reserved,264.0,152.60400000000004,199.04400000000004,57.804545454545476,75.39545454545457,46.44,"batch_2_wagons[W8552,W12221]"
12470.5,2025-12-09T15:50:30+00:00,retrofit,capacity_released,319.5,302.3040000000002,273.7240000000002,94.61784037558691,85.67261345852903,-28.58,"batch_2_wagons[W5760,W5872]"
12482.5,2025-12-09T16:02:30+00:00,retrofitted,capacity_reserved,264.0,199.04400000000004,245.57200000000003,75.39545454545457,93.01969696969698,46.528,"batch_2_wagons[W2815,W2846]"
12492.5,2025-12-09T16:12:30+00:00,retrofitted,capacity_released,264.0,245.57200000000003,182.83200000000002,93.01969696969698,69.25454545454545,-62.74,"batch_4_wagons[W9143,W10883,W10896,W10303]"
12504.0,2025-12-09T16:24:00+00:00,parking7,capacity_reserved,159.0,0.0,62.74,0.0,39.45911949685535,62.74,"batch_4_wagons[W9143,W10883,W10896,W10303]"
12509.0,2025-12-09T16:29:00+00:00,retrofit,capacity_released,319.5,273.7240000000002,236.44400000000022,85.67261345852903,74.00438184663544,-37.28,"batch_2_wagons[W6989,W12179]"
12560.25,2025-12-09T17:20:15+00:00,collection2,capacity_reserved,375.0,288.77400000000006,308.67400000000004,77.00640000000001,82.31306666666669,19.9,batch_1_wagons[W3135]
12560.25,2025-12-09T17:20:15+00:00,collection2,capacity_reserved,375.0,308.67400000000004,328.574,82.31306666666669,87.61973333333334,19.9,batch_1_wagons[W3903]
12562.0,2025-12-09T17:22:00+00:00,collection1,capacity_released,375.0,356.77,296.28,95.13866666666667,79.008,-60.489999999999995,"batch_4_wagons[W10150,W5992,W8339,W12383]"
12562.0,2025-12-09T17:22:00+00:00,retrofit,capacity_reserved,319.5,236.44400000000022,296.9340000000002,74.00438184663544,92.937089201878,60.489999999999995,"batch_4_wagons[W10150,W5992,W8339,W12383]"
12567.0,2025-12-09T17:27:00+00:00,retrofitted,capacity_released,264.0,182.83200000000002,46.52800000000002,69.25454545454545,17.624242424242432,-136.304,"batch_6_wagons[W5395,W2774,W10233,W0681,W8552,W12221]"
12581.5,2025-12-09T17:41:30+00:00,parking3,capacity_reserved,192.75,37.9,174.204,19.66277561608301,90.37821011673152,136.304,"batch_6_wagons[W5395,W2774,W10233,W0681,W8552,W12221]"
12594.5,2025-12-09T17:54:30+00:00,collection1,capacity_reserved,375.0,296.28,319.53999999999996,79.008,85.21066666666665,23.26,batch_1_wagons[W10192]
12594.5,2025-12-09T17:54:30+00:00,collection1,capacity_reserved,375.0,319.53999999999996,343.53999999999996,85.21066666666665,91.61066666666666,24.0,batch_1_wagons[W8908]
12594.5,2025-12-09T17:54:30+00:00,collection1,capacity_reserved,375.0,343.53999999999996,362.43999999999994,91.61066666666666,96.65066666666665,18.9,batch_1_wagons[W8906]
12594.5,2025-12-09T17:54:30+00:00,collection2,capacity_reserved,375.0,328.574,352.574,87.61973333333334,94.01973333333333,24.0,batch_1_wagons[W8903]
12594.5,2025-12-09T17:54:30+00:00,collection2,capacity_reserved,375.0,352.574,373.414,94.01973333333333,99.57706666666665,20.84,batch_1_wagons[W10624]
12602.5,2025-12-09T18:02:30+00:00,retrofitted,capacity_reserved,264.0,46.52800000000002,75.10800000000002,17.624242424242432,28.45000000000001,28.58,"batch_2_wagons[W5760,W5872]"
12607.5,2025-12-09T18:07:30+00:00,retrofit,capacity_released,319.5,296.9340000000002,246.6940000000002,92.937089201878,77.2125195618154,-50.239999999999995,"batch_2_wagons[W12116,W0698]"
12645.5,2025-12-09T18:45:30+00:00,retrofitted,capacity_reserved,264.0,75.10800000000002,112.38800000000002,28.45000000000001,42.57121212121213,37.28,"batch_2_wagons[W6989,W12179]"
12650.5,2025-12-09T18:50:30+00:00,retrofit,capacity_released,319.5,246.6940000000002,203.5300000000002,77.2125195618154,63.702660406885826,-43.164,"batch_2_wagons[W4099,W2910]"
12724.0,2025-12-09T20:04:00+00:00,collection2,capacity_released,375.0,373.414,283.81,99.57706666666665,75.68266666666666,-89.604,"batch_5_wagons[W7513,W9446,W2844,W9727,W9046]"
12724.0,2025-12-09T20:04:00+00:00,retrofit,capacity_reserved,319.5,203.5300000000002,293.1340000000002,63.702660406885826,91.74773082942103,89.604,"batch_5_wagons[W7513,W9446,W2844,W9727,W9046]"
12736.0,2025-12-09T20:16:00+00:00,retrofitted,capacity_reserved,264.0,112.38800000000002,162.62800000000001,42.57121212121213,61.60151515151515,50.239999999999995,"batch_2_wagons[W12116,W0698]"
12741.0,2025-12-09T20:21:00+00:00,retrofit,capacity_released,319.5,293.1340000000002,253.4740000000002,91.74773082942103,79.33458528951492,-39.66,"batch_2_wagons[W1419,W5173]"
12748.5,2025-12-09T20:28:30+00:00,collection2,capacity_reserved,375.0,283.81,307.05,75.68266666666666,81.88000000000001,23.24,batch_1_wagons[W10109]
12748.5,2025-12-09T20:28:30+00:00,collection2,capacity_reserved,375.0,307.05,330.25,81.88000000000001,88.06666666666668,23.2,batch_1_wagons[W10204]
12748.5,2025-12-09T20:28:30+00:00,collection2,capacity_reserved,375.0,330.25,343.5,88.06666666666668,91.60000000000001,13.25,batch_1_wagons[W11900]
12777.0,2025-12-09T20:57:00+00:00,collection2,capacity_reserved,375.0,343.5,363.4,91.60000000000001,96.90666666666667,19.9,batch_1_wagons[W3919]
12798.0,2025-12-09T21:18:00+00:00,retrofitted,capacity_released,264.0,162.62800000000001,116.10000000000002,61.60151515151515,43.977272727272734,-46.528,"batch_2_wagons[W2815,W2846]"
12805.5,2025-12-09T21:25:30+00:00,collection1,capacity_released,375.0,362.43999999999994,305.23999999999995,96.65066666666665,81.39733333333332,-57.2,"batch_3_wagons[W9843,W4473,W6848]"
12805.5,2025-12-09T21:25:30+00:00,retrofit,capacity_reserved,319.5,253.4740000000002,310.6740000000002,79.33458528951492,97.23755868544607,57.2,"batch_3_wagons[W9843,W4473,W6848]"
12861.5,2025-12-09T22:21:30+00:00,parking10,capacity_reserved,450.0,295.41999999999996,341.948,65.64888888888888,75.98844444444444,46.528,"batch_2_wagons[W2815,W2846]"
12933.5,2025-12-09T23:33:30+00:00,retrofitted,capacity_reserved,264.0,116.10000000000002,159.264,43.977272727272734,60.32727272727273,43.164,"batch_2_wagons[W4099,W2910]"
12938.5,2025-12-09T23:38:30+00:00,retrofit,capacity_released,319.5,310.6740000000002,267.5340000000002,97.23755868544607,83.7352112676057,-43.14,"batch_2_wagons[W4380,W12155]"
12939.0,2025-12-09T23:39:00+00:00,collection1,capacity_reserved,375.0,305.23999999999995,328.47999999999996,81.39733333333332,87.59466666666665,23.24,batch_1_wagons[W12104]
12939.0,2025-12-09T23:39:00+00:00,collection1,capacity_reserved,375.0,328.47999999999996,340.08,87.59466666666665,90.68799999999999,11.6,batch_1_wagons[W7218]
12950.5,2025-12-09T23:50:30+00:00,retrofitted,capacity_reserved,264.0,159.264,198.924,60.32727272727273,75.35000000000001,39.66,"batch_2_wagons[W1419,W5173]"
12955.5,2025-12-09T23:55:30+00:00,retrofit,capacity_released,319.5,267.5340000000002,242.1340000000002,83.7352112676057,75.78528951486705,-25.4,"batch_2_wagons[W0839,W9943]"
12963.5,2025-12-10T00:03:30+00:00,collection1,capacity_reserved,375.0,340.08,355.02,90.68799999999999,94.672,14.94,batch_1_wagons[W10938]
12968.5,2025-12-10T00:08:30+00:00,collection2,capacity_released,375.0,363.4,301.96,96.90666666666667,80.52266666666667,-61.44,"batch_3_wagons[W0674,W5420,W6936]"
12968.5,2025-12-10T00:08:30+00:00,retrofit,capacity_reserved,319.5,242.1340000000002,303.5740000000002,75.78528951486705,95.01533646322385,61.44,"batch_3_wagons[W0674,W5420,W6936]"
12986.5,2025-12-10T00:26:30+00:00,retrofitted,capacity_released,264.0,198.924,82.82400000000001,75.35000000000001,31.37272727272728,-116.1,"batch_6_wagons[W5760,W5872,W6989,W12179,W12116,W0698]"
13001.0,2025-12-10T00:41:00+00:00,parking8,capacity_reserved,152.25,0.0,116.1,0.0,76.25615763546799,116.1,"batch_6_wagons[W5760,W5872,W6989,W12179,W12116,W0698]"
